Using config: {'content_img_name': 'tubingen.png', 'style_img_name': 'candy.jpg', 'neural_net': 'VGG19', 'content_weight': 100000.0, 'style_weight': 10000.0, 'tv_weight': 1.0, 'init_img': 'content', 'optimizer': 'LBFGS', 'content_img_path': 'data/content_images/tubingen.png', 'style_img_path': 'data/style_images/candy.jpg', 'dump_path': 'data/output_images/tubingen styled as candy/100000 10000 1'}

Loaded images

Initialized Optimizing image

Generated feature maps

Starting LBFGS Optimization

LBFGS | iteration: 171, total loss=3766699264.0000, content_loss=2678523242.1875, style loss=1068834921.8750, tv loss=19341168.0000
LBFGS | iteration: 172, total loss=3757003264.0000, content_loss=2677963867.1875, style loss=1059691015.6250, tv loss=19348476.0000
LBFGS | iteration: 173, total loss=3747568128.0000, content_loss=2675723632.8125, style loss=1052499687.5000, tv loss=19344952.0000
LBFGS | iteration: 174, total loss=3739437312.0000, content_loss=2675242187.5000, style loss=1044825312.5000, tv loss=19369618.0000
LBFGS | iteration: 175, total loss=3733242624.0000, content_loss=2673721093.7500, style loss=1040164921.8750, tv loss=19356788.0000
LBFGS | iteration: 176, total loss=3727638016.0000, content_loss=2668749414.0625, style loss=1039517109.3750, tv loss=19371498.0000
LBFGS | iteration: 177, total loss=3723800320.0000, content_loss=2670222460.9375, style loss=1034233437.5000, tv loss=19344536.0000
LBFGS | iteration: 178, total loss=3716633600.0000, content_loss=2669077929.6875, style loss=1028198125.0000, tv loss=19357416.0000
LBFGS | iteration: 179, total loss=3710468096.0000, content_loss=2668363476.5625, style loss=1022724375.0000, tv loss=19380280.0000
LBFGS | iteration: 180, total loss=3704347136.0000, content_loss=2666029101.5625, style loss=1018934296.8750, tv loss=19383804.0000
LBFGS | iteration: 181, total loss=3696425984.0000, content_loss=2668452539.0625, style loss=1008578515.6250, tv loss=19394796.0000
LBFGS | iteration: 182, total loss=3690195968.0000, content_loss=2663103906.2500, style loss=1007698984.3750, tv loss=19392944.0000
LBFGS | iteration: 183, total loss=3685140992.0000, content_loss=2662199414.0625, style loss=1003550234.3750, tv loss=19391360.0000
LBFGS | iteration: 184, total loss=3676085760.0000, content_loss=2661758789.0625, style loss=994921250.0000, tv loss=19405736.0000
LBFGS | iteration: 185, total loss=3670120448.0000, content_loss=2662131835.9375, style loss=988589140.6250, tv loss=19399782.0000
LBFGS | iteration: 186, total loss=3665859584.0000, content_loss=2662427148.4375, style loss=984043671.8750, tv loss=19388968.0000
LBFGS | iteration: 187, total loss=3662562816.0000, content_loss=2653973437.5000, style loss=989166796.8750, tv loss=19422560.0000
LBFGS | iteration: 188, total loss=3657300992.0000, content_loss=2658517773.4375, style loss=979371796.8750, tv loss=19411340.0000
LBFGS | iteration: 189, total loss=3654456832.0000, content_loss=2658929687.5000, style loss=976117578.1250, tv loss=19409542.0000
LBFGS | iteration: 190, total loss=3648854528.0000, content_loss=2657028906.2500, style loss=972413828.1250, tv loss=19412090.0000
LBFGS | iteration: 191, total loss=3641067008.0000, content_loss=2653345898.4375, style loss=968298515.6250, tv loss=19422752.0000
LBFGS | iteration: 192, total loss=3633158656.0000, content_loss=2652087304.6875, style loss=961640625.0000, tv loss=19430718.0000
LBFGS | iteration: 193, total loss=3627543552.0000, content_loss=2651262500.0000, style loss=956843515.6250, tv loss=19437586.0000
LBFGS | iteration: 194, total loss=3623473920.0000, content_loss=2652702148.4375, style loss=951344609.3750, tv loss=19427028.0000
LBFGS | iteration: 195, total loss=3618960384.0000, content_loss=2650699804.6875, style loss=948819921.8750, tv loss=19440740.0000
LBFGS | iteration: 196, total loss=3614894336.0000, content_loss=2648581835.9375, style loss=946872265.6250, tv loss=19440104.0000
LBFGS | iteration: 197, total loss=3608675328.0000, content_loss=2647902929.6875, style loss=941324375.0000, tv loss=19448148.0000
LBFGS | iteration: 198, total loss=3603928320.0000, content_loss=2644562304.6875, style loss=939922421.8750, tv loss=19443428.0000
LBFGS | iteration: 199, total loss=3599897344.0000, content_loss=2645143750.0000, style loss=935300078.1250, tv loss=19453544.0000
LBFGS | iteration: 200, total loss=3594405120.0000, content_loss=2644618750.0000, style loss=930329296.8750, tv loss=19456954.0000
LBFGS | iteration: 201, total loss=3588673280.0000, content_loss=2645491210.9375, style loss=923718515.6250, tv loss=19463376.0000
LBFGS | iteration: 202, total loss=3585450496.0000, content_loss=2639519726.5625, style loss=926456015.6250, tv loss=19474808.0000
LBFGS | iteration: 203, total loss=3581900544.0000, content_loss=2641600195.3125, style loss=920851015.6250, tv loss=19449362.0000
LBFGS | iteration: 204, total loss=3577766912.0000, content_loss=2643488085.9375, style loss=914815390.6250, tv loss=19463664.0000
LBFGS | iteration: 205, total loss=3575137536.0000, content_loss=2641409570.3125, style loss=914254609.3750, tv loss=19473384.0000
LBFGS | iteration: 206, total loss=3571318272.0000, content_loss=2638303125.0000, style loss=913533203.1250, tv loss=19481828.0000
LBFGS | iteration: 207, total loss=3566018816.0000, content_loss=2635756445.3125, style loss=910780078.1250, tv loss=19482036.0000
LBFGS | iteration: 208, total loss=3560508672.0000, content_loss=2634093164.0625, style loss=906927421.8750, tv loss=19488340.0000
LBFGS | iteration: 209, total loss=3555318528.0000, content_loss=2633804492.1875, style loss=902029140.6250, tv loss=19484920.0000
LBFGS | iteration: 210, total loss=3552372480.0000, content_loss=2634290429.6875, style loss=898602265.6250, tv loss=19479740.0000
LBFGS | iteration: 211, total loss=3547087616.0000, content_loss=2632402929.6875, style loss=895195312.5000, tv loss=19489196.0000
