Using config: {'content_img_name': 'mona_lisa.jpeg', 'style_img_name': 'ben_giles.jpg', 'neural_net': 'VGG19', 'content_weight': 100000.0, 'style_weight': 10000.0, 'tv_weight': 1.0, 'init_img': 'content', 'optimizer': 'LBFGS', 'content_img_path': 'E:\\M.Sc. Data Science\\3rd Sem\\Neural Style Transfer\\Neural-Style-Transfer\\data\\content_images\\mona_lisa.jpeg', 'style_img_path': 'E:\\M.Sc. Data Science\\3rd Sem\\Neural Style Transfer\\Neural-Style-Transfer\\data\\style_images\\ben_giles.jpg', 'dump_path': 'E:\\M.Sc. Data Science\\3rd Sem\\Neural Style Transfer\\Neural-Style-Transfer\\data\\output_images\\mona_lisa styled as ben_giles\\100000 10000 1'}

Loaded images

Initialized Optimizing image

Generated feature maps

Starting LBFGS Optimization

LBFGS | iteration: 099, total loss=5675020800.0000, content_loss=2462536132.8125, style loss=3198296875.0000, tv loss=14187811.0000
LBFGS | iteration: 100, total loss=5613482496.0000, content_loss=2458781054.6875, style loss=3140523750.0000, tv loss=14178046.0000
LBFGS | iteration: 101, total loss=5546822656.0000, content_loss=2459955273.4375, style loss=3072643437.5000, tv loss=14224210.0000
LBFGS | iteration: 102, total loss=5486714880.0000, content_loss=2460225976.5625, style loss=3012257187.5000, tv loss=14231413.0000
LBFGS | iteration: 103, total loss=5452644864.0000, content_loss=2450655664.0625, style loss=2987738750.0000, tv loss=14250567.0000
LBFGS | iteration: 104, total loss=5397560320.0000, content_loss=2453803125.0000, style loss=2929499062.5000, tv loss=14258384.0000
LBFGS | iteration: 105, total loss=5351530496.0000, content_loss=2450804296.8750, style loss=2886451562.5000, tv loss=14274536.0000
LBFGS | iteration: 106, total loss=5296143872.0000, content_loss=2456048242.1875, style loss=2825831562.5000, tv loss=14263660.0000
LBFGS | iteration: 107, total loss=5256356352.0000, content_loss=2445616992.1875, style loss=2796435625.0000, tv loss=14303594.0000
LBFGS | iteration: 108, total loss=5190331392.0000, content_loss=2449250585.9375, style loss=2726825937.5000, tv loss=14255026.0000
LBFGS | iteration: 109, total loss=5150061056.0000, content_loss=2451507421.8750, style loss=2684293125.0000, tv loss=14260591.0000
LBFGS | iteration: 110, total loss=5107897344.0000, content_loss=2441800781.2500, style loss=2651819062.5000, tv loss=14277680.0000
LBFGS | iteration: 111, total loss=5049597952.0000, content_loss=2441926757.8125, style loss=2593373593.7500, tv loss=14297382.0000
LBFGS | iteration: 112, total loss=5013650432.0000, content_loss=2417462304.6875, style loss=2581908750.0000, tv loss=14279659.0000
LBFGS | iteration: 113, total loss=4978366976.0000, content_loss=2427231250.0000, style loss=2536858593.7500, tv loss=14277032.0000
LBFGS | iteration: 114, total loss=4949090304.0000, content_loss=2436667187.5000, style loss=2498094531.2500, tv loss=14329016.0000
LBFGS | iteration: 115, total loss=4918239744.0000, content_loss=2434541406.2500, style loss=2469372656.2500, tv loss=14325754.0000
LBFGS | iteration: 116, total loss=4877117952.0000, content_loss=2429425585.9375, style loss=2433369843.7500, tv loss=14322220.0000
LBFGS | iteration: 117, total loss=4826101248.0000, content_loss=2430384765.6250, style loss=2381378125.0000, tv loss=14338470.0000
LBFGS | iteration: 118, total loss=4799748096.0000, content_loss=2414904296.8750, style loss=2370447031.2500, tv loss=14396668.0000
