Using config: {'content_img_name': 'tubingen.png', 'style_img_name': 'ben_giles.jpg', 'neural_net': 'VGG19', 'content_weight': 100000.0, 'style_weight': 10000.0, 'tv_weight': 1.0, 'init_img': 'content', 'optimizer': 'LBFGS', 'content_img_path': 'data/content_images/tubingen.png', 'style_img_path': 'data/style_images/ben_giles.jpg', 'dump_path': 'data/output_images/tubingen styled as ben_giles/100000 10000 1'}

Loaded images

Initialized Optimizing image

Generated feature maps

Starting LBFGS Optimization

LBFGS | iteration: 111, total loss=4315602432.0000, content_loss=2589250585.9375, style loss=1707856406.2500, tv loss=18495444.0000
LBFGS | iteration: 112, total loss=4288388608.0000, content_loss=2587803906.2500, style loss=1682100312.5000, tv loss=18484304.0000
LBFGS | iteration: 113, total loss=4272826624.0000, content_loss=2580114062.5000, style loss=1674192031.2500, tv loss=18520436.0000
LBFGS | iteration: 114, total loss=4251889664.0000, content_loss=2580435937.5000, style loss=1652942343.7500, tv loss=18511292.0000
LBFGS | iteration: 115, total loss=4231648768.0000, content_loss=2577016601.5625, style loss=1636141406.2500, tv loss=18490792.0000
LBFGS | iteration: 116, total loss=4211657216.0000, content_loss=2574070507.8125, style loss=1619090468.7500, tv loss=18496304.0000
LBFGS | iteration: 117, total loss=4179088128.0000, content_loss=2570324414.0625, style loss=1590270468.7500, tv loss=18493200.0000
LBFGS | iteration: 118, total loss=4173249280.0000, content_loss=2555407812.5000, style loss=1599366718.7500, tv loss=18474706.0000
LBFGS | iteration: 119, total loss=4147535872.0000, content_loss=2561651757.8125, style loss=1567394062.5000, tv loss=18490136.0000
LBFGS | iteration: 120, total loss=4132529408.0000, content_loss=2565686914.0625, style loss=1548356875.0000, tv loss=18485536.0000
LBFGS | iteration: 121, total loss=4122212608.0000, content_loss=2561828125.0000, style loss=1541890468.7500, tv loss=18494248.0000
LBFGS | iteration: 122, total loss=4097095936.0000, content_loss=2563666406.2500, style loss=1514956562.5000, tv loss=18472894.0000
LBFGS | iteration: 123, total loss=4076232192.0000, content_loss=2554130664.0625, style loss=1503631718.7500, tv loss=18469944.0000
LBFGS | iteration: 124, total loss=4058734848.0000, content_loss=2551804492.1875, style loss=1488465468.7500, tv loss=18464974.0000
LBFGS | iteration: 125, total loss=4049028096.0000, content_loss=2548532617.1875, style loss=1481998593.7500, tv loss=18496800.0000
LBFGS | iteration: 126, total loss=4022200320.0000, content_loss=2553015820.3125, style loss=1450708906.2500, tv loss=18475410.0000
LBFGS | iteration: 127, total loss=4010758912.0000, content_loss=2548489648.4375, style loss=1443787968.7500, tv loss=18481160.0000
LBFGS | iteration: 128, total loss=3994703872.0000, content_loss=2542232226.5625, style loss=1433970156.2500, tv loss=18501324.0000
LBFGS | iteration: 129, total loss=3982173184.0000, content_loss=2542478710.9375, style loss=1421191093.7500, tv loss=18503672.0000
LBFGS | iteration: 130, total loss=3954438656.0000, content_loss=2538494531.2500, style loss=1397439062.5000, tv loss=18505280.0000
LBFGS | iteration: 131, total loss=3937979136.0000, content_loss=2541822656.2500, style loss=1377657500.0000, tv loss=18498724.0000
LBFGS | iteration: 132, total loss=3921818368.0000, content_loss=2534732812.5000, style loss=1368586250.0000, tv loss=18499372.0000
LBFGS | iteration: 133, total loss=3906033408.0000, content_loss=2527421679.6875, style loss=1360131250.0000, tv loss=18480412.0000
LBFGS | iteration: 134, total loss=3894107136.0000, content_loss=2525218164.0625, style loss=1350386250.0000, tv loss=18502768.0000
LBFGS | iteration: 135, total loss=3874841344.0000, content_loss=2523640039.0625, style loss=1332707656.2500, tv loss=18493648.0000
LBFGS | iteration: 136, total loss=3857644544.0000, content_loss=2521378906.2500, style loss=1317774843.7500, tv loss=18490928.0000
LBFGS | iteration: 137, total loss=3840114432.0000, content_loss=2510039062.5000, style loss=1311563437.5000, tv loss=18512176.0000
LBFGS | iteration: 138, total loss=3821288960.0000, content_loss=2515675585.9375, style loss=1287128750.0000, tv loss=18484856.0000
LBFGS | iteration: 139, total loss=3811406080.0000, content_loss=2510509375.0000, style loss=1282410312.5000, tv loss=18486614.0000
LBFGS | iteration: 140, total loss=3798644736.0000, content_loss=2506820312.5000, style loss=1273332187.5000, tv loss=18492188.0000
LBFGS | iteration: 141, total loss=3787875072.0000, content_loss=2507070117.1875, style loss=1262309062.5000, tv loss=18495850.0000
LBFGS | iteration: 142, total loss=3776338176.0000, content_loss=2505889648.4375, style loss=1251964609.3750, tv loss=18483920.0000
LBFGS | iteration: 143, total loss=3762260480.0000, content_loss=2504823242.1875, style loss=1238935703.1250, tv loss=18501628.0000
LBFGS | iteration: 144, total loss=3746593536.0000, content_loss=2502676562.5000, style loss=1225426796.8750, tv loss=18490238.0000
LBFGS | iteration: 145, total loss=3734020864.0000, content_loss=2505739648.4375, style loss=1209785390.6250, tv loss=18495656.0000
LBFGS | iteration: 146, total loss=3723008768.0000, content_loss=2499116406.2500, style loss=1205389921.8750, tv loss=18502280.0000
LBFGS | iteration: 147, total loss=3712099072.0000, content_loss=2495085742.1875, style loss=1198521015.6250, tv loss=18492244.0000
LBFGS | iteration: 148, total loss=3700742656.0000, content_loss=2494666406.2500, style loss=1187576171.8750, tv loss=18500050.0000
LBFGS | iteration: 149, total loss=3688455168.0000, content_loss=2491892773.4375, style loss=1178069296.8750, tv loss=18493242.0000
LBFGS | iteration: 150, total loss=3676244480.0000, content_loss=2488188085.9375, style loss=1169551562.5000, tv loss=18504592.0000
LBFGS | iteration: 151, total loss=3662553600.0000, content_loss=2487012695.3125, style loss=1157047578.1250, tv loss=18493484.0000
LBFGS | iteration: 152, total loss=3652139264.0000, content_loss=2482874218.7500, style loss=1150764765.6250, tv loss=18500396.0000
LBFGS | iteration: 153, total loss=3641241856.0000, content_loss=2482209960.9375, style loss=1140532890.6250, tv loss=18498750.0000
LBFGS | iteration: 154, total loss=3634473216.0000, content_loss=2473918164.0625, style loss=1142059140.6250, tv loss=18495834.0000
LBFGS | iteration: 155, total loss=3622319872.0000, content_loss=2476483789.0625, style loss=1127362578.1250, tv loss=18473518.0000
LBFGS | iteration: 156, total loss=3614396416.0000, content_loss=2478421289.0625, style loss=1117474921.8750, tv loss=18500112.0000
LBFGS | iteration: 157, total loss=3605880320.0000, content_loss=2475303320.3125, style loss=1112070937.5000, tv loss=18505980.0000
LBFGS | iteration: 158, total loss=3595387648.0000, content_loss=2473092382.8125, style loss=1103792109.3750, tv loss=18503048.0000
LBFGS | iteration: 159, total loss=3582490112.0000, content_loss=2468970117.1875, style loss=1095023515.6250, tv loss=18496444.0000
LBFGS | iteration: 160, total loss=3575228416.0000, content_loss=2472133398.4375, style loss=1084590937.5000, tv loss=18504252.0000
LBFGS | iteration: 161, total loss=3565875712.0000, content_loss=2469431835.9375, style loss=1077953750.0000, tv loss=18490060.0000
LBFGS | iteration: 162, total loss=3560672000.0000, content_loss=2462879101.5625, style loss=1079299296.8750, tv loss=18493820.0000
LBFGS | iteration: 163, total loss=3555266048.0000, content_loss=2463158007.8125, style loss=1073613515.6250, tv loss=18494548.0000
LBFGS | iteration: 164, total loss=3544022528.0000, content_loss=2461865625.0000, style loss=1063657812.5000, tv loss=18498964.0000
LBFGS | iteration: 165, total loss=3534110720.0000, content_loss=2459573242.1875, style loss=1056038046.8750, tv loss=18499528.0000
LBFGS | iteration: 166, total loss=3523779072.0000, content_loss=2453620898.4375, style loss=1051654921.8750, tv loss=18503136.0000
LBFGS | iteration: 167, total loss=3515380224.0000, content_loss=2457394335.9375, style loss=1039501484.3750, tv loss=18484198.0000
LBFGS | iteration: 168, total loss=3508311040.0000, content_loss=2455782617.1875, style loss=1034027187.5000, tv loss=18501038.0000
LBFGS | iteration: 169, total loss=3502829568.0000, content_loss=2453424023.4375, style loss=1030903750.0000, tv loss=18501564.0000
LBFGS | iteration: 170, total loss=3496196352.0000, content_loss=2451774218.7500, style loss=1025919765.6250, tv loss=18502508.0000
LBFGS | iteration: 171, total loss=3484818944.0000, content_loss=2448740625.0000, style loss=1017572812.5000, tv loss=18505436.0000
LBFGS | iteration: 172, total loss=3476660480.0000, content_loss=2442889062.5000, style loss=1015252734.3750, tv loss=18518896.0000
LBFGS | iteration: 173, total loss=3466213888.0000, content_loss=2445417187.5000, style loss=1002289921.8750, tv loss=18506820.0000
LBFGS | iteration: 174, total loss=3461835520.0000, content_loss=2444105664.0625, style loss=999219375.0000, tv loss=18510384.0000
LBFGS | iteration: 175, total loss=3456241152.0000, content_loss=2444264843.7500, style loss=993480000.0000, tv loss=18496310.0000
LBFGS | iteration: 176, total loss=3449286912.0000, content_loss=2443287500.0000, style loss=987493359.3750, tv loss=18505860.0000
LBFGS | iteration: 177, total loss=3441981952.0000, content_loss=2438968554.6875, style loss=984501328.1250, tv loss=18512254.0000
LBFGS | iteration: 178, total loss=3435300096.0000, content_loss=2440591601.5625, style loss=976196875.0000, tv loss=18511492.0000
LBFGS | iteration: 179, total loss=3428846336.0000, content_loss=2436587500.0000, style loss=973753359.3750, tv loss=18505444.0000
LBFGS | iteration: 180, total loss=3422611200.0000, content_loss=2435592773.4375, style loss=968517421.8750, tv loss=18501120.0000
LBFGS | iteration: 181, total loss=3412619008.0000, content_loss=2433129101.5625, style loss=960995546.8750, tv loss=18494228.0000
LBFGS | iteration: 182, total loss=3413695744.0000, content_loss=2430014257.8125, style loss=965162578.1250, tv loss=18518920.0000
LBFGS | iteration: 183, total loss=3406763264.0000, content_loss=2431413281.2500, style loss=956845312.5000, tv loss=18504696.0000
LBFGS | iteration: 184, total loss=3403103488.0000, content_loss=2430305273.4375, style loss=954307109.3750, tv loss=18491056.0000
LBFGS | iteration: 185, total loss=3396066304.0000, content_loss=2427445117.1875, style loss=950119375.0000, tv loss=18501872.0000
LBFGS | iteration: 186, total loss=3392701440.0000, content_loss=2427579687.5000, style loss=946617734.3750, tv loss=18504300.0000
LBFGS | iteration: 187, total loss=3384556800.0000, content_loss=2423544726.5625, style loss=942503125.0000, tv loss=18508884.0000
LBFGS | iteration: 188, total loss=3377606400.0000, content_loss=2426157812.5000, style loss=932930390.6250, tv loss=18518154.0000
LBFGS | iteration: 189, total loss=3370845696.0000, content_loss=2421957226.5625, style loss=930381640.6250, tv loss=18507086.0000
LBFGS | iteration: 190, total loss=3363993088.0000, content_loss=2418024414.0625, style loss=927467187.5000, tv loss=18501460.0000
LBFGS | iteration: 191, total loss=3358566912.0000, content_loss=2417128710.9375, style loss=922939296.8750, tv loss=18498822.0000
LBFGS | iteration: 192, total loss=3351585792.0000, content_loss=2415835156.2500, style loss=917261640.6250, tv loss=18489132.0000
LBFGS | iteration: 193, total loss=3359120128.0000, content_loss=2413221875.0000, style loss=927372812.5000, tv loss=18525382.0000
LBFGS | iteration: 194, total loss=3348375808.0000, content_loss=2414768945.3125, style loss=915105234.3750, tv loss=18501680.0000
LBFGS | iteration: 195, total loss=3343158016.0000, content_loss=2415668750.0000, style loss=908986171.8750, tv loss=18503212.0000
LBFGS | iteration: 196, total loss=3337400064.0000, content_loss=2414198242.1875, style loss=904699140.6250, tv loss=18502680.0000
LBFGS | iteration: 197, total loss=3329145856.0000, content_loss=2412289843.7500, style loss=898346796.8750, tv loss=18509196.0000
LBFGS | iteration: 198, total loss=3322639872.0000, content_loss=2407924804.6875, style loss=896209687.5000, tv loss=18505496.0000
LBFGS | iteration: 199, total loss=3318480128.0000, content_loss=2409319335.9375, style loss=890663046.8750, tv loss=18497688.0000
LBFGS | iteration: 200, total loss=3316033792.0000, content_loss=2407735742.1875, style loss=889796562.5000, tv loss=18501322.0000
LBFGS | iteration: 201, total loss=3311664128.0000, content_loss=2405825976.5625, style loss=887338671.8750, tv loss=18499298.0000
LBFGS | iteration: 202, total loss=3307536384.0000, content_loss=2404846679.6875, style loss=884192812.5000, tv loss=18496932.0000
LBFGS | iteration: 203, total loss=3301295360.0000, content_loss=2400486914.0625, style loss=882306953.1250, tv loss=18501292.0000
LBFGS | iteration: 204, total loss=3296183040.0000, content_loss=2403232226.5625, style loss=874451953.1250, tv loss=18498736.0000
LBFGS | iteration: 205, total loss=3292498688.0000, content_loss=2401472070.3125, style loss=872525937.5000, tv loss=18500748.0000
LBFGS | iteration: 206, total loss=3286689536.0000, content_loss=2398566601.5625, style loss=869621484.3750, tv loss=18501480.0000
LBFGS | iteration: 207, total loss=3283043840.0000, content_loss=2398649023.4375, style loss=865888359.3750, tv loss=18506160.0000
LBFGS | iteration: 208, total loss=3278601216.0000, content_loss=2398036523.4375, style loss=862064609.3750, tv loss=18500126.0000
LBFGS | iteration: 209, total loss=3274114560.0000, content_loss=2395834179.6875, style loss=859765703.1250, tv loss=18514774.0000
LBFGS | iteration: 210, total loss=3269126144.0000, content_loss=2394832031.2500, style loss=855782343.7500, tv loss=18511696.0000
