Using config: {'content_img_name': 'tubingen.png', 'style_img_name': 'mosaic.jpg', 'neural_net': 'VGG19', 'content_weight': 100000.0, 'style_weight': 10000.0, 'tv_weight': 1.0, 'init_img': 'content', 'optimizer': 'LBFGS', 'content_img_path': 'data/content_images/tubingen.png', 'style_img_path': 'data/style_images/mosaic.jpg', 'dump_path': 'data/output_images/tubingen styled as mosaic/100000 10000 1'}

Loaded images

Initialized Optimizing image

Generated feature maps

Starting LBFGS Optimization

LBFGS | iteration: 215, total loss=9977132032.0000, content_loss=6124126562.5000, style loss=3819488437.5000, tv loss=33516576.0000
LBFGS | iteration: 216, total loss=9949466624.0000, content_loss=6127369140.6250, style loss=3788557500.0000, tv loss=33540180.0000
LBFGS | iteration: 217, total loss=9927000064.0000, content_loss=6122390625.0000, style loss=3771044062.5000, tv loss=33565888.0000
LBFGS | iteration: 218, total loss=9910096896.0000, content_loss=6127896484.3750, style loss=3748627812.5000, tv loss=33572552.0000
LBFGS | iteration: 219, total loss=9908042752.0000, content_loss=6121465234.3750, style loss=3752955000.0000, tv loss=33623504.0000
LBFGS | iteration: 220, total loss=9900266496.0000, content_loss=6124973828.1250, style loss=3741691562.5000, tv loss=33600104.0000
LBFGS | iteration: 221, total loss=9881809920.0000, content_loss=6123766796.8750, style loss=3724444687.5000, tv loss=33598040.0000
LBFGS | iteration: 222, total loss=9858581504.0000, content_loss=6121565234.3750, style loss=3703404062.5000, tv loss=33612576.0000
LBFGS | iteration: 223, total loss=9839456256.0000, content_loss=6117926562.5000, style loss=3687909687.5000, tv loss=33619656.0000
LBFGS | iteration: 224, total loss=9827937280.0000, content_loss=6122244921.8750, style loss=3672069687.5000, tv loss=33623188.0000
LBFGS | iteration: 225, total loss=9816963072.0000, content_loss=6119157421.8750, style loss=3664150000.0000, tv loss=33655664.0000
LBFGS | iteration: 226, total loss=9799593984.0000, content_loss=6126354296.8750, style loss=3639590000.0000, tv loss=33649276.0000
LBFGS | iteration: 227, total loss=9788168192.0000, content_loss=6122542578.1250, style loss=3631977500.0000, tv loss=33648928.0000
LBFGS | iteration: 228, total loss=9765923840.0000, content_loss=6112601953.1250, style loss=3619660312.5000, tv loss=33661928.0000
LBFGS | iteration: 229, total loss=9752203264.0000, content_loss=6116398046.8750, style loss=3602146250.0000, tv loss=33658712.0000
LBFGS | iteration: 230, total loss=9735678976.0000, content_loss=6113948046.8750, style loss=3588045000.0000, tv loss=33685160.0000
LBFGS | iteration: 231, total loss=9714765824.0000, content_loss=6114975390.6250, style loss=3566092812.5000, tv loss=33697808.0000
LBFGS | iteration: 232, total loss=9695629312.0000, content_loss=6116799609.3750, style loss=3545123750.0000, tv loss=33706288.0000
LBFGS | iteration: 233, total loss=9672594432.0000, content_loss=6113773828.1250, style loss=3525088750.0000, tv loss=33731568.0000
LBFGS | iteration: 234, total loss=9658423296.0000, content_loss=6119395703.1250, style loss=3505290312.5000, tv loss=33737140.0000
LBFGS | iteration: 235, total loss=9647043584.0000, content_loss=6116541015.6250, style loss=3496752812.5000, tv loss=33750520.0000
LBFGS | iteration: 236, total loss=9629124608.0000, content_loss=6117364453.1250, style loss=3478008750.0000, tv loss=33751008.0000
LBFGS | iteration: 237, total loss=9619520512.0000, content_loss=6105092187.5000, style loss=3480640937.5000, tv loss=33786904.0000
LBFGS | iteration: 238, total loss=9607085056.0000, content_loss=6110455859.3750, style loss=3462855312.5000, tv loss=33773360.0000
LBFGS | iteration: 239, total loss=9595974656.0000, content_loss=6112628125.0000, style loss=3449587187.5000, tv loss=33759708.0000
LBFGS | iteration: 240, total loss=9584746496.0000, content_loss=6110525000.0000, style loss=3440456250.0000, tv loss=33765688.0000
LBFGS | iteration: 241, total loss=9568625664.0000, content_loss=6107404687.5000, style loss=3427446562.5000, tv loss=33774916.0000
LBFGS | iteration: 242, total loss=9544182784.0000, content_loss=6109792187.5000, style loss=3400570937.5000, tv loss=33819172.0000
LBFGS | iteration: 243, total loss=9525882880.0000, content_loss=6100692578.1250, style loss=3391412187.5000, tv loss=33777272.0000
LBFGS | iteration: 244, total loss=9507165184.0000, content_loss=6112025000.0000, style loss=3361313125.0000, tv loss=33827248.0000
LBFGS | iteration: 245, total loss=9501627392.0000, content_loss=6107787890.6250, style loss=3359979062.5000, tv loss=33860288.0000
LBFGS | iteration: 246, total loss=9489252352.0000, content_loss=6110930859.3750, style loss=3344465312.5000, tv loss=33855224.0000
LBFGS | iteration: 247, total loss=9478733824.0000, content_loss=6108870703.1250, style loss=3336009375.0000, tv loss=33853384.0000
LBFGS | iteration: 248, total loss=9466584064.0000, content_loss=6101352734.3750, style loss=3331379375.0000, tv loss=33851648.0000
LBFGS | iteration: 249, total loss=9455562752.0000, content_loss=6102998828.1250, style loss=3318715312.5000, tv loss=33848800.0000
LBFGS | iteration: 250, total loss=9444276224.0000, content_loss=6100448046.8750, style loss=3309955000.0000, tv loss=33873084.0000
LBFGS | iteration: 251, total loss=9428826112.0000, content_loss=6103884375.0000, style loss=3291059062.5000, tv loss=33882628.0000
LBFGS | iteration: 252, total loss=9416136704.0000, content_loss=6103164453.1250, style loss=3279080937.5000, tv loss=33891156.0000
LBFGS | iteration: 253, total loss=9398720512.0000, content_loss=6099614453.1250, style loss=3265209687.5000, tv loss=33896688.0000
LBFGS | iteration: 254, total loss=9385136128.0000, content_loss=6103543750.0000, style loss=3247689375.0000, tv loss=33902208.0000
LBFGS | iteration: 255, total loss=9374483456.0000, content_loss=6097788671.8750, style loss=3242774687.5000, tv loss=33920276.0000
LBFGS | iteration: 256, total loss=9362955264.0000, content_loss=6098051562.5000, style loss=3230981250.0000, tv loss=33922524.0000
LBFGS | iteration: 257, total loss=9354769408.0000, content_loss=6097762109.3750, style loss=3223070625.0000, tv loss=33936240.0000
LBFGS | iteration: 258, total loss=9344413696.0000, content_loss=6099269140.6250, style loss=3211206562.5000, tv loss=33937076.0000
LBFGS | iteration: 259, total loss=9335528448.0000, content_loss=6095491796.8750, style loss=3206090312.5000, tv loss=33946600.0000
LBFGS | iteration: 260, total loss=9322295296.0000, content_loss=6098177734.3750, style loss=3190159687.5000, tv loss=33958320.0000
LBFGS | iteration: 261, total loss=9309401088.0000, content_loss=6092042578.1250, style loss=3183399062.5000, tv loss=33959240.0000
LBFGS | iteration: 262, total loss=9294120960.0000, content_loss=6093771875.0000, style loss=3166387812.5000, tv loss=33962172.0000
LBFGS | iteration: 263, total loss=9283044352.0000, content_loss=6088320703.1250, style loss=3160743125.0000, tv loss=33980092.0000
LBFGS | iteration: 264, total loss=9269619712.0000, content_loss=6091260546.8750, style loss=3144385312.5000, tv loss=33973940.0000
LBFGS | iteration: 265, total loss=9260143616.0000, content_loss=6092856250.0000, style loss=3133289062.5000, tv loss=33997744.0000
LBFGS | iteration: 266, total loss=9248928768.0000, content_loss=6094228125.0000, style loss=3120684687.5000, tv loss=34015956.0000
LBFGS | iteration: 267, total loss=9235989504.0000, content_loss=6089909765.6250, style loss=3112048437.5000, tv loss=34031956.0000
LBFGS | iteration: 268, total loss=9223638016.0000, content_loss=6093560546.8750, style loss=3096049687.5000, tv loss=34028344.0000
LBFGS | iteration: 269, total loss=9214157824.0000, content_loss=6087564453.1250, style loss=3092557812.5000, tv loss=34035760.0000
LBFGS | iteration: 270, total loss=9203069952.0000, content_loss=6085467578.1250, style loss=3083565937.5000, tv loss=34036552.0000
LBFGS | iteration: 271, total loss=9190247424.0000, content_loss=6088692187.5000, style loss=3067507812.5000, tv loss=34047328.0000
LBFGS | iteration: 272, total loss=9176257536.0000, content_loss=6085924609.3750, style loss=3056285937.5000, tv loss=34046596.0000
LBFGS | iteration: 273, total loss=9167128576.0000, content_loss=6083935937.5000, style loss=3049119687.5000, tv loss=34072452.0000
LBFGS | iteration: 274, total loss=9159074816.0000, content_loss=6088587109.3750, style loss=3036414687.5000, tv loss=34072936.0000
LBFGS | iteration: 275, total loss=9152037888.0000, content_loss=6080995703.1250, style loss=3036959687.5000, tv loss=34082280.0000
LBFGS | iteration: 276, total loss=9145868288.0000, content_loss=6081234375.0000, style loss=3030551250.0000, tv loss=34083024.0000
LBFGS | iteration: 277, total loss=9133646848.0000, content_loss=6080432812.5000, style loss=3019121562.5000, tv loss=34092368.0000
LBFGS | iteration: 278, total loss=9121152000.0000, content_loss=6082785937.5000, style loss=3004259062.5000, tv loss=34107064.0000
LBFGS | iteration: 279, total loss=9110034432.0000, content_loss=6077588671.8750, style loss=2998333750.0000, tv loss=34112448.0000
LBFGS | iteration: 280, total loss=9100058624.0000, content_loss=6082825000.0000, style loss=2983124062.5000, tv loss=34109408.0000
LBFGS | iteration: 281, total loss=9093856256.0000, content_loss=6080611328.1250, style loss=2979111875.0000, tv loss=34132612.0000
LBFGS | iteration: 282, total loss=9086035968.0000, content_loss=6080676953.1250, style loss=2971230000.0000, tv loss=34128664.0000
LBFGS | iteration: 283, total loss=9072460800.0000, content_loss=6078326171.8750, style loss=2959999062.5000, tv loss=34135260.0000
LBFGS | iteration: 284, total loss=9060324352.0000, content_loss=6077092187.5000, style loss=2949088437.5000, tv loss=34143360.0000
LBFGS | iteration: 285, total loss=9051188224.0000, content_loss=6076037109.3750, style loss=2940989062.5000, tv loss=34161440.0000
LBFGS | iteration: 286, total loss=9043845120.0000, content_loss=6080359375.0000, style loss=2929322187.5000, tv loss=34163696.0000
LBFGS | iteration: 287, total loss=9038084096.0000, content_loss=6073381640.6250, style loss=2930520937.5000, tv loss=34181508.0000
LBFGS | iteration: 288, total loss=9031445504.0000, content_loss=6075496875.0000, style loss=2921770312.5000, tv loss=34177732.0000
LBFGS | iteration: 289, total loss=9023566848.0000, content_loss=6075830859.3750, style loss=2913560937.5000, tv loss=34175120.0000
LBFGS | iteration: 290, total loss=9010601984.0000, content_loss=6069489453.1250, style loss=2906917812.5000, tv loss=34193940.0000
LBFGS | iteration: 291, total loss=9000425472.0000, content_loss=6075730078.1250, style loss=2890512187.5000, tv loss=34183480.0000
LBFGS | iteration: 292, total loss=8993454080.0000, content_loss=6074875390.6250, style loss=2884372500.0000, tv loss=34205320.0000
LBFGS | iteration: 293, total loss=8982601728.0000, content_loss=6069250390.6250, style loss=2879128750.0000, tv loss=34221672.0000
LBFGS | iteration: 294, total loss=8974703616.0000, content_loss=6073616796.8750, style loss=2866851562.5000, tv loss=34235304.0000
LBFGS | iteration: 295, total loss=8966378496.0000, content_loss=6071150000.0000, style loss=2860998125.0000, tv loss=34230680.0000
LBFGS | iteration: 296, total loss=8957308928.0000, content_loss=6073003125.0000, style loss=2850085312.5000, tv loss=34220124.0000
LBFGS | iteration: 297, total loss=8956130304.0000, content_loss=6063687890.6250, style loss=2858199375.0000, tv loss=34243424.0000
LBFGS | iteration: 298, total loss=8952772608.0000, content_loss=6068037500.0000, style loss=2850502500.0000, tv loss=34232816.0000
LBFGS | iteration: 299, total loss=8946290688.0000, content_loss=6068494140.6250, style loss=2843556250.0000, tv loss=34240088.0000
LBFGS | iteration: 300, total loss=8937348096.0000, content_loss=6069573437.5000, style loss=2833522187.5000, tv loss=34251448.0000
LBFGS | iteration: 301, total loss=8928756736.0000, content_loss=6062726953.1250, style loss=2831774062.5000, tv loss=34256368.0000
LBFGS | iteration: 302, total loss=8920353792.0000, content_loss=6066305859.3750, style loss=2819786562.5000, tv loss=34261176.0000
LBFGS | iteration: 303, total loss=8912288768.0000, content_loss=6067603515.6250, style loss=2810416562.5000, tv loss=34268520.0000
LBFGS | iteration: 304, total loss=8903439360.0000, content_loss=6065356640.6250, style loss=2803810312.5000, tv loss=34272472.0000
LBFGS | iteration: 305, total loss=8894283776.0000, content_loss=6068462890.6250, style loss=2791540312.5000, tv loss=34280492.0000
LBFGS | iteration: 306, total loss=8892054528.0000, content_loss=6059523437.5000, style loss=2798227187.5000, tv loss=34304336.0000
LBFGS | iteration: 307, total loss=8883233792.0000, content_loss=6064587890.6250, style loss=2784356562.5000, tv loss=34289224.0000
LBFGS | iteration: 308, total loss=8879106048.0000, content_loss=6064959375.0000, style loss=2779852812.5000, tv loss=34293368.0000
LBFGS | iteration: 309, total loss=8870166528.0000, content_loss=6061887109.3750, style loss=2773974375.0000, tv loss=34304992.0000
LBFGS | iteration: 310, total loss=8862652416.0000, content_loss=6060712500.0000, style loss=2767615937.5000, tv loss=34324416.0000
LBFGS | iteration: 311, total loss=8855805952.0000, content_loss=6061181640.6250, style loss=2760305000.0000, tv loss=34319356.0000
LBFGS | iteration: 312, total loss=8850100224.0000, content_loss=6061626171.8750, style loss=2754159375.0000, tv loss=34314536.0000
LBFGS | iteration: 313, total loss=8846078976.0000, content_loss=6060842578.1250, style loss=2750921562.5000, tv loss=34315464.0000
LBFGS | iteration: 314, total loss=8836462592.0000, content_loss=6060991015.6250, style loss=2741154062.5000, tv loss=34317212.0000
LBFGS | iteration: 315, total loss=8837045248.0000, content_loss=6054953515.6250, style loss=2747747812.5000, tv loss=34343528.0000
LBFGS | iteration: 316, total loss=8831210496.0000, content_loss=6058479687.5000, style loss=2738401562.5000, tv loss=34329936.0000
LBFGS | iteration: 317, total loss=8824380416.0000, content_loss=6063294140.6250, style loss=2726756250.0000, tv loss=34329276.0000
LBFGS | iteration: 318, total loss=8817788928.0000, content_loss=6058981250.0000, style loss=2724460000.0000, tv loss=34347080.0000
LBFGS | iteration: 319, total loss=8813712384.0000, content_loss=6058937890.6250, style loss=2720427812.5000, tv loss=34347224.0000
LBFGS | iteration: 320, total loss=8805924864.0000, content_loss=6056462890.6250, style loss=2715106250.0000, tv loss=34355532.0000
LBFGS | iteration: 321, total loss=8796037120.0000, content_loss=6056116796.8750, style loss=2705542187.5000, tv loss=34377216.0000
LBFGS | iteration: 322, total loss=8790567936.0000, content_loss=6050904687.5000, style loss=2705289687.5000, tv loss=34374000.0000
LBFGS | iteration: 323, total loss=8785120256.0000, content_loss=6059123046.8750, style loss=2691630625.0000, tv loss=34366064.0000
LBFGS | iteration: 324, total loss=8779615232.0000, content_loss=6058023437.5000, style loss=2687203437.5000, tv loss=34388576.0000
LBFGS | iteration: 325, total loss=8776085504.0000, content_loss=6054473437.5000, style loss=2687225937.5000, tv loss=34385912.0000
LBFGS | iteration: 326, total loss=8771598336.0000, content_loss=6052544140.6250, style loss=2684668750.0000, tv loss=34385648.0000
LBFGS | iteration: 327, total loss=8763697152.0000, content_loss=6051115234.3750, style loss=2678198437.5000, tv loss=34383616.0000
LBFGS | iteration: 328, total loss=8754193408.0000, content_loss=6050009375.0000, style loss=2669767500.0000, tv loss=34416204.0000
LBFGS | iteration: 329, total loss=8746848256.0000, content_loss=6049141796.8750, style loss=2663318437.5000, tv loss=34387752.0000
LBFGS | iteration: 330, total loss=8739984384.0000, content_loss=6050214062.5000, style loss=2655356562.5000, tv loss=34413224.0000
LBFGS | iteration: 331, total loss=8735462400.0000, content_loss=6052676953.1250, style loss=2648351875.0000, tv loss=34432768.0000
LBFGS | iteration: 332, total loss=8731463680.0000, content_loss=6048532421.8750, style loss=2648492187.5000, tv loss=34439312.0000
LBFGS | iteration: 333, total loss=8725909504.0000, content_loss=6048748828.1250, style loss=2642729062.5000, tv loss=34430664.0000
LBFGS | iteration: 334, total loss=8718854144.0000, content_loss=6046803125.0000, style loss=2637620937.5000, tv loss=34430416.0000
LBFGS | iteration: 335, total loss=8710346752.0000, content_loss=6047488671.8750, style loss=2628421562.5000, tv loss=34436648.0000
LBFGS | iteration: 336, total loss=8703946752.0000, content_loss=6046505078.1250, style loss=2622998437.5000, tv loss=34443136.0000
LBFGS | iteration: 337, total loss=8700528640.0000, content_loss=6043908203.1250, style loss=2622161250.0000, tv loss=34459880.0000
LBFGS | iteration: 338, total loss=8694381568.0000, content_loss=6047423828.1250, style loss=2612488593.7500, tv loss=34468832.0000
LBFGS | iteration: 339, total loss=8689321984.0000, content_loss=6045977734.3750, style loss=2608877343.7500, tv loss=34467176.0000
LBFGS | iteration: 340, total loss=8682966016.0000, content_loss=6045615625.0000, style loss=2602880000.0000, tv loss=34471364.0000
LBFGS | iteration: 341, total loss=8676671488.0000, content_loss=6042507812.5000, style loss=2599688906.2500, tv loss=34474536.0000
LBFGS | iteration: 342, total loss=8671256576.0000, content_loss=6045401953.1250, style loss=2591379375.0000, tv loss=34475424.0000
LBFGS | iteration: 343, total loss=8669511680.0000, content_loss=6040941796.8750, style loss=2594075156.2500, tv loss=34494248.0000
LBFGS | iteration: 344, total loss=8664179712.0000, content_loss=6043756250.0000, style loss=2585938750.0000, tv loss=34485440.0000
LBFGS | iteration: 345, total loss=8660973568.0000, content_loss=6043401562.5000, style loss=2583086250.0000, tv loss=34485744.0000
LBFGS | iteration: 346, total loss=8653805568.0000, content_loss=6040612890.6250, style loss=2578700156.2500, tv loss=34492008.0000
LBFGS | iteration: 347, total loss=8646045696.0000, content_loss=6039108984.3750, style loss=2572432031.2500, tv loss=34505008.0000
LBFGS | iteration: 348, total loss=8638728192.0000, content_loss=6037987890.6250, style loss=2566233593.7500, tv loss=34507176.0000
LBFGS | iteration: 349, total loss=8631824384.0000, content_loss=6038948437.5000, style loss=2558357500.0000, tv loss=34518548.0000
LBFGS | iteration: 350, total loss=8628057088.0000, content_loss=6040582812.5000, style loss=2552953281.2500, tv loss=34521352.0000
LBFGS | iteration: 351, total loss=8629058560.0000, content_loss=6032617578.1250, style loss=2561896718.7500, tv loss=34544504.0000
LBFGS | iteration: 352, total loss=8624715776.0000, content_loss=6037058203.1250, style loss=2553125625.0000, tv loss=34532376.0000
LBFGS | iteration: 353, total loss=8620160000.0000, content_loss=6037910937.5000, style loss=2547717500.0000, tv loss=34531112.0000
LBFGS | iteration: 354, total loss=8614888448.0000, content_loss=6038062109.3750, style loss=2542286718.7500, tv loss=34539544.0000
LBFGS | iteration: 355, total loss=8608351232.0000, content_loss=6034348828.1250, style loss=2539453281.2500, tv loss=34548816.0000
LBFGS | iteration: 356, total loss=8603462656.0000, content_loss=6037579687.5000, style loss=2531337500.0000, tv loss=34546144.0000
LBFGS | iteration: 357, total loss=8600188928.0000, content_loss=6034817578.1250, style loss=2530815781.2500, tv loss=34556368.0000
LBFGS | iteration: 358, total loss=8596069376.0000, content_loss=6032926171.8750, style loss=2528582656.2500, tv loss=34560112.0000
LBFGS | iteration: 359, total loss=8589983744.0000, content_loss=6032079687.5000, style loss=2523344531.2500, tv loss=34559480.0000
LBFGS | iteration: 360, total loss=8584621568.0000, content_loss=6030629687.5000, style loss=2519418125.0000, tv loss=34574004.0000
LBFGS | iteration: 361, total loss=8579302400.0000, content_loss=6030928125.0000, style loss=2513796406.2500, tv loss=34578520.0000
LBFGS | iteration: 362, total loss=8574623744.0000, content_loss=6033765234.3750, style loss=2506278125.0000, tv loss=34580608.0000
LBFGS | iteration: 363, total loss=8572735488.0000, content_loss=6029516796.8750, style loss=2508621406.2500, tv loss=34597496.0000
LBFGS | iteration: 364, total loss=8567772160.0000, content_loss=6031877734.3750, style loss=2501301406.2500, tv loss=34592804.0000
LBFGS | iteration: 365, total loss=8563586560.0000, content_loss=6031657812.5000, style loss=2497335000.0000, tv loss=34593432.0000
LBFGS | iteration: 366, total loss=8556584960.0000, content_loss=6028578125.0000, style loss=2493405781.2500, tv loss=34600792.0000
LBFGS | iteration: 367, total loss=8550308352.0000, content_loss=6030609375.0000, style loss=2485097500.0000, tv loss=34601608.0000
LBFGS | iteration: 368, total loss=8545761792.0000, content_loss=6024563671.8750, style loss=2486593593.7500, tv loss=34604648.0000
LBFGS | iteration: 369, total loss=8541529088.0000, content_loss=6025779296.8750, style loss=2481143750.0000, tv loss=34606112.0000
LBFGS | iteration: 370, total loss=8539852800.0000, content_loss=6026659765.6250, style loss=2478568750.0000, tv loss=34624432.0000
LBFGS | iteration: 371, total loss=8535799808.0000, content_loss=6028891796.8750, style loss=2472289531.2500, tv loss=34618144.0000
LBFGS | iteration: 372, total loss=8532311040.0000, content_loss=6027484765.6250, style loss=2470206093.7500, tv loss=34620512.0000
LBFGS | iteration: 373, total loss=8527601664.0000, content_loss=6026051953.1250, style loss=2466921250.0000, tv loss=34628556.0000
LBFGS | iteration: 374, total loss=8520905728.0000, content_loss=6025101953.1250, style loss=2461160000.0000, tv loss=34643888.0000
LBFGS | iteration: 375, total loss=8514232320.0000, content_loss=6024633984.3750, style loss=2454959375.0000, tv loss=34638908.0000
LBFGS | iteration: 376, total loss=8509037568.0000, content_loss=6023781640.6250, style loss=2450588906.2500, tv loss=34666704.0000
LBFGS | iteration: 377, total loss=8504408064.0000, content_loss=6023789453.1250, style loss=2445961875.0000, tv loss=34656272.0000
LBFGS | iteration: 378, total loss=8502252544.0000, content_loss=6018944140.6250, style loss=2448651093.7500, tv loss=34657056.0000
LBFGS | iteration: 379, total loss=8498166272.0000, content_loss=6022665625.0000, style loss=2440848593.7500, tv loss=34651640.0000
LBFGS | iteration: 380, total loss=8495554048.0000, content_loss=6022447265.6250, style loss=2438446406.2500, tv loss=34660856.0000
LBFGS | iteration: 381, total loss=8490951168.0000, content_loss=6020368750.0000, style loss=2435903750.0000, tv loss=34678344.0000
LBFGS | iteration: 382, total loss=8487238656.0000, content_loss=6021760546.8750, style loss=2430794531.2500, tv loss=34684108.0000
LBFGS | iteration: 383, total loss=8482203648.0000, content_loss=6020626953.1250, style loss=2426890000.0000, tv loss=34687056.0000
LBFGS | iteration: 384, total loss=8476172800.0000, content_loss=6019876953.1250, style loss=2421608906.2500, tv loss=34686924.0000
LBFGS | iteration: 385, total loss=8471837696.0000, content_loss=6020554687.5000, style loss=2416580625.0000, tv loss=34702584.0000
LBFGS | iteration: 386, total loss=8468220416.0000, content_loss=6020232421.8750, style loss=2413289375.0000, tv loss=34698816.0000
LBFGS | iteration: 387, total loss=8465837568.0000, content_loss=6014934375.0000, style loss=2416192968.7500, tv loss=34710080.0000
LBFGS | iteration: 388, total loss=8462371840.0000, content_loss=6018933984.3750, style loss=2408734218.7500, tv loss=34703656.0000
LBFGS | iteration: 389, total loss=8460480512.0000, content_loss=6018597265.6250, style loss=2407179531.2500, tv loss=34703308.0000
LBFGS | iteration: 390, total loss=8455908864.0000, content_loss=6016420312.5000, style loss=2404779843.7500, tv loss=34709224.0000
LBFGS | iteration: 391, total loss=8451447808.0000, content_loss=6015956640.6250, style loss=2400781875.0000, tv loss=34709560.0000
LBFGS | iteration: 392, total loss=8446420992.0000, content_loss=6015926953.1250, style loss=2395763906.2500, tv loss=34730160.0000
LBFGS | iteration: 393, total loss=8441992704.0000, content_loss=6017457421.8750, style loss=2389807343.7500, tv loss=34727272.0000
LBFGS | iteration: 394, total loss=8439284736.0000, content_loss=6014105859.3750, style loss=2390448281.2500, tv loss=34729768.0000
LBFGS | iteration: 395, total loss=8436206592.0000, content_loss=6013992187.5000, style loss=2387477031.2500, tv loss=34737508.0000
LBFGS | iteration: 396, total loss=8430987776.0000, content_loss=6013112500.0000, style loss=2383133906.2500, tv loss=34741820.0000
LBFGS | iteration: 397, total loss=8426839552.0000, content_loss=6014840625.0000, style loss=2377247968.7500, tv loss=34751136.0000
LBFGS | iteration: 398, total loss=8423297024.0000, content_loss=6012964062.5000, style loss=2375583125.0000, tv loss=34749816.0000
LBFGS | iteration: 399, total loss=8419701248.0000, content_loss=6012168359.3750, style loss=2372793906.2500, tv loss=34739196.0000
LBFGS | iteration: 400, total loss=8417585664.0000, content_loss=6009263671.8750, style loss=2373571250.0000, tv loss=34750780.0000
LBFGS | iteration: 401, total loss=8414146560.0000, content_loss=6010832421.8750, style loss=2368558750.0000, tv loss=34755584.0000
LBFGS | iteration: 402, total loss=8410354176.0000, content_loss=6010876171.8750, style loss=2364717656.2500, tv loss=34760216.0000
LBFGS | iteration: 403, total loss=8405251072.0000, content_loss=6010666796.8750, style loss=2359810781.2500, tv loss=34772824.0000
LBFGS | iteration: 404, total loss=8400946688.0000, content_loss=6009275000.0000, style loss=2356896093.7500, tv loss=34775492.0000
LBFGS | iteration: 405, total loss=8397732352.0000, content_loss=6010976953.1250, style loss=2351985468.7500, tv loss=34770456.0000
LBFGS | iteration: 406, total loss=8395310080.0000, content_loss=6007485546.8750, style loss=2353043750.0000, tv loss=34781192.0000
LBFGS | iteration: 407, total loss=8393236992.0000, content_loss=6008635546.8750, style loss=2349819375.0000, tv loss=34782280.0000
LBFGS | iteration: 408, total loss=8389343232.0000, content_loss=6007853515.6250, style loss=2346708125.0000, tv loss=34781384.0000
LBFGS | iteration: 409, total loss=8385361920.0000, content_loss=6008952734.3750, style loss=2341620781.2500, tv loss=34788288.0000
LBFGS | iteration: 410, total loss=8381571584.0000, content_loss=6004238671.8750, style loss=2342541093.7500, tv loss=34791832.0000
LBFGS | iteration: 411, total loss=8379175936.0000, content_loss=6007243750.0000, style loss=2337140156.2500, tv loss=34792000.0000
LBFGS | iteration: 412, total loss=8377536000.0000, content_loss=6006686328.1250, style loss=2336047500.0000, tv loss=34802240.0000
LBFGS | iteration: 413, total loss=8375143936.0000, content_loss=6006210937.5000, style loss=2334130781.2500, tv loss=34802272.0000
LBFGS | iteration: 414, total loss=8370467840.0000, content_loss=6003442187.5000, style loss=2332220781.2500, tv loss=34804884.0000
LBFGS | iteration: 415, total loss=8365879296.0000, content_loss=6003181250.0000, style loss=2327885468.7500, tv loss=34812672.0000
LBFGS | iteration: 416, total loss=8362321920.0000, content_loss=6002614453.1250, style loss=2324884218.7500, tv loss=34823032.0000
LBFGS | iteration: 417, total loss=8358976512.0000, content_loss=6004922265.6250, style loss=2319235625.0000, tv loss=34818800.0000
LBFGS | iteration: 418, total loss=8357364224.0000, content_loss=6002602734.3750, style loss=2319933906.2500, tv loss=34827836.0000
LBFGS | iteration: 419, total loss=8355056128.0000, content_loss=6004503125.0000, style loss=2315725156.2500, tv loss=34827684.0000
LBFGS | iteration: 420, total loss=8352610816.0000, content_loss=6004395703.1250, style loss=2313386875.0000, tv loss=34828620.0000
LBFGS | iteration: 421, total loss=8349298688.0000, content_loss=6002816015.6250, style loss=2311650468.7500, tv loss=34832448.0000
LBFGS | iteration: 422, total loss=8344347136.0000, content_loss=5998829687.5000, style loss=2310675000.0000, tv loss=34842688.0000
LBFGS | iteration: 423, total loss=8340859392.0000, content_loss=6000167187.5000, style loss=2305855625.0000, tv loss=34836064.0000
LBFGS | iteration: 424, total loss=8337880064.0000, content_loss=5999112890.6250, style loss=2303919375.0000, tv loss=34847584.0000
LBFGS | iteration: 425, total loss=8334983680.0000, content_loss=5999592578.1250, style loss=2300538750.0000, tv loss=34852552.0000
LBFGS | iteration: 426, total loss=8332752384.0000, content_loss=5997937109.3750, style loss=2299956093.7500, tv loss=34859408.0000
LBFGS | iteration: 427, total loss=8329393664.0000, content_loss=5999904687.5000, style loss=2294630156.2500, tv loss=34858704.0000
LBFGS | iteration: 428, total loss=8326496768.0000, content_loss=5998598046.8750, style loss=2293041250.0000, tv loss=34857496.0000
LBFGS | iteration: 429, total loss=8322267648.0000, content_loss=5997843750.0000, style loss=2289552343.7500, tv loss=34871440.0000
LBFGS | iteration: 430, total loss=8318897664.0000, content_loss=5995916796.8750, style loss=2288116250.0000, tv loss=34864696.0000
LBFGS | iteration: 431, total loss=8316091392.0000, content_loss=5996630859.3750, style loss=2284588750.0000, tv loss=34871104.0000
LBFGS | iteration: 432, total loss=8312929792.0000, content_loss=5997907421.8750, style loss=2280139375.0000, tv loss=34882968.0000
LBFGS | iteration: 433, total loss=8310657536.0000, content_loss=5995156640.6250, style loss=2280613750.0000, tv loss=34887160.0000
LBFGS | iteration: 434, total loss=8307488768.0000, content_loss=5994706640.6250, style loss=2277895625.0000, tv loss=34886792.0000
LBFGS | iteration: 435, total loss=8304887808.0000, content_loss=5993018750.0000, style loss=2276968125.0000, tv loss=34901224.0000
