Using config: {'content_img_name': 'tubingen.png', 'style_img_name': 'picasso_weeping_woman.jpg', 'neural_net': 'VGG19', 'content_weight': 100000.0, 'style_weight': 10000.0, 'tv_weight': 1.0, 'init_img': 'content', 'optimizer': 'LBFGS', 'content_img_path': 'E:\\M.Sc. Data Science\\3rd Sem\\Neural Style Transfer\\Neural-Style-Transfer\\data\\content_images\\tubingen.png', 'style_img_path': 'E:\\M.Sc. Data Science\\3rd Sem\\Neural Style Transfer\\Neural-Style-Transfer\\data\\style_images\\picasso_weeping_woman.jpg', 'dump_path': 'E:\\M.Sc. Data Science\\3rd Sem\\Neural Style Transfer\\Neural-Style-Transfer\\data\\output_images\\tubingen styled as picasso_weeping_woman\\100000 10000 1'}

Loaded images

Initialized Optimizing image

Generated feature maps

Starting LBFGS Optimization

LBFGS | iteration: 111, total loss=3955682048.0000, content_loss=2136299609.3750, style loss=1802375156.2500, tv loss=17007436.0000
LBFGS | iteration: 112, total loss=3934795264.0000, content_loss=2136665820.3125, style loss=1781135625.0000, tv loss=16993860.0000
LBFGS | iteration: 113, total loss=3919172352.0000, content_loss=2138428710.9375, style loss=1763748125.0000, tv loss=16995508.0000
LBFGS | iteration: 114, total loss=3892500992.0000, content_loss=2134350195.3125, style loss=1741146875.0000, tv loss=17004056.0000
LBFGS | iteration: 115, total loss=3875481856.0000, content_loss=2136168359.3750, style loss=1722280937.5000, tv loss=17032396.0000
LBFGS | iteration: 116, total loss=3856015360.0000, content_loss=2131712500.0000, style loss=1707277812.5000, tv loss=17024940.0000
LBFGS | iteration: 117, total loss=3845275136.0000, content_loss=2128382617.1875, style loss=1699880156.2500, tv loss=17012306.0000
LBFGS | iteration: 118, total loss=3836612608.0000, content_loss=2124598632.8125, style loss=1694964843.7500, tv loss=17049102.0000
LBFGS | iteration: 119, total loss=3817688320.0000, content_loss=2126534960.9375, style loss=1674113906.2500, tv loss=17039608.0000
LBFGS | iteration: 120, total loss=3806500096.0000, content_loss=2126618750.0000, style loss=1662837187.5000, tv loss=17044112.0000
LBFGS | iteration: 121, total loss=3781667328.0000, content_loss=2122984960.9375, style loss=1641626718.7500, tv loss=17055750.0000
LBFGS | iteration: 122, total loss=3754719744.0000, content_loss=2119818164.0625, style loss=1617836875.0000, tv loss=17064718.0000
LBFGS | iteration: 123, total loss=3739029760.0000, content_loss=2120904101.5625, style loss=1601047031.2500, tv loss=17078608.0000
LBFGS | iteration: 124, total loss=3723657472.0000, content_loss=2117085742.1875, style loss=1589513593.7500, tv loss=17058102.0000
LBFGS | iteration: 125, total loss=3716521472.0000, content_loss=2113678320.3125, style loss=1585752812.5000, tv loss=17090356.0000
LBFGS | iteration: 126, total loss=3703606784.0000, content_loss=2115414648.4375, style loss=1571100937.5000, tv loss=17091088.0000
LBFGS | iteration: 127, total loss=3689723136.0000, content_loss=2113745312.5000, style loss=1558888593.7500, tv loss=17089166.0000
LBFGS | iteration: 128, total loss=3670896640.0000, content_loss=2111021093.7500, style loss=1542761562.5000, tv loss=17114138.0000
LBFGS | iteration: 129, total loss=3653682432.0000, content_loss=2107905664.0625, style loss=1528684218.7500, tv loss=17092568.0000
LBFGS | iteration: 130, total loss=3637745408.0000, content_loss=2111193945.3125, style loss=1509426718.7500, tv loss=17124488.0000
LBFGS | iteration: 131, total loss=3627549184.0000, content_loss=2112661718.7500, style loss=1497758906.2500, tv loss=17128328.0000
LBFGS | iteration: 132, total loss=3619333376.0000, content_loss=2110480078.1250, style loss=1491696093.7500, tv loss=17157004.0000
LBFGS | iteration: 133, total loss=3604961536.0000, content_loss=2106707226.5625, style loss=1481117500.0000, tv loss=17136888.0000
LBFGS | iteration: 134, total loss=3595502336.0000, content_loss=2104664257.8125, style loss=1473697656.2500, tv loss=17140578.0000
LBFGS | iteration: 135, total loss=3574064128.0000, content_loss=2099244726.5625, style loss=1457644687.5000, tv loss=17174746.0000
LBFGS | iteration: 136, total loss=3557960960.0000, content_loss=2100038671.8750, style loss=1440755000.0000, tv loss=17167290.0000
LBFGS | iteration: 137, total loss=3544518144.0000, content_loss=2098188085.9375, style loss=1429149843.7500, tv loss=17180206.0000
LBFGS | iteration: 138, total loss=3530711040.0000, content_loss=2097596875.0000, style loss=1415925468.7500, tv loss=17188696.0000
LBFGS | iteration: 139, total loss=3515952896.0000, content_loss=2098489648.4375, style loss=1400268906.2500, tv loss=17194132.0000
LBFGS | iteration: 140, total loss=3505488640.0000, content_loss=2100388281.2500, style loss=1387887031.2500, tv loss=17213410.0000
LBFGS | iteration: 141, total loss=3496560896.0000, content_loss=2099066601.5625, style loss=1380282031.2500, tv loss=17212036.0000
LBFGS | iteration: 142, total loss=3490377472.0000, content_loss=2094061718.7500, style loss=1379057656.2500, tv loss=17258212.0000
LBFGS | iteration: 143, total loss=3474414848.0000, content_loss=2092108007.8125, style loss=1365075468.7500, tv loss=17231368.0000
LBFGS | iteration: 144, total loss=3465798400.0000, content_loss=2090488281.2500, style loss=1358077187.5000, tv loss=17232992.0000
LBFGS | iteration: 145, total loss=3451738624.0000, content_loss=2086656445.3125, style loss=1347827812.5000, tv loss=17254324.0000
LBFGS | iteration: 146, total loss=3438076672.0000, content_loss=2086417187.5000, style loss=1334401093.7500, tv loss=17258204.0000
LBFGS | iteration: 147, total loss=3425597184.0000, content_loss=2086690820.3125, style loss=1321644843.7500, tv loss=17261448.0000
LBFGS | iteration: 148, total loss=3411105536.0000, content_loss=2085968554.6875, style loss=1307849140.6250, tv loss=17287984.0000
LBFGS | iteration: 149, total loss=3399649280.0000, content_loss=2085153710.9375, style loss=1297212500.0000, tv loss=17283046.0000
LBFGS | iteration: 150, total loss=3389569792.0000, content_loss=2083883593.7500, style loss=1288388125.0000, tv loss=17298214.0000
LBFGS | iteration: 151, total loss=3380854272.0000, content_loss=2081786523.4375, style loss=1281752578.1250, tv loss=17315316.0000
LBFGS | iteration: 152, total loss=3368305664.0000, content_loss=2077733007.8125, style loss=1273256484.3750, tv loss=17316244.0000
LBFGS | iteration: 153, total loss=3377375488.0000, content_loss=2084643164.0625, style loss=1275324062.5000, tv loss=17408236.0000
LBFGS | iteration: 154, total loss=3360977152.0000, content_loss=2080501953.1250, style loss=1263122109.3750, tv loss=17353062.0000
LBFGS | iteration: 155, total loss=3352566784.0000, content_loss=2080478710.9375, style loss=1254755937.5000, tv loss=17332106.0000
